time,open,high,low,close,tick_volume,spread,real_volume
2025.05.14 19:35,0.59079,0.59079,0.59054,0.59068,126,0,0
2025.05.14 19:40,0.59064,0.5908,0.59063,0.59073,93,0,0
2025.05.14 19:45,0.59074,0.59074,0.59044,0.59047,101,0,0
2025.05.14 19:50,0.59047,0.59072,0.59047,0.59064,116,0,0
2025.05.14 19:55,0.59064,0.59088,0.59064,0.59083,108,0,0
2025.05.14 20:00,0.59083,0.59092,0.59016,0.59017,99,0,0
2025.05.14 20:05,0.59016,0.59047,0.59007,0.59007,90,0,0
2025.05.14 20:10,0.59008,0.59011,0.5897,0.5897,110,0,0
2025.05.14 20:15,0.58961,0.58991,0.58961,0.58988,129,0,0
2025.05.14 20:20,0.58987,0.59,0.58985,0.58986,90,0,0
2025.05.14 20:25,0.58985,0.58985,0.58961,0.58964,87,0,0
2025.05.14 20:30,0.58965,0.58992,0.58961,0.58991,112,0,0
2025.05.14 20:35,0.58992,0.58996,0.58981,0.58986,83,0,0
2025.05.14 20:40,0.58988,0.59022,0.58988,0.5902,98,0,0
2025.05.14 20:45,0.59018,0.59025,0.59014,0.59021,42,0,0
2025.05.14 20:50,0.5902,0.5902,0.59003,0.59005,46,0,0
2025.05.14 20:55,0.59002,0.59003,0.58964,0.58973,83,0,0
2025.05.14 21:00,0.58971,0.58981,0.58939,0.58942,95,0,0
2025.05.14 21:05,0.58943,0.58958,0.58927,0.5895,107,0,0
2025.05.14 21:10,0.58951,0.58971,0.58951,0.58952,61,0,0
2025.05.14 21:15,0.58951,0.58973,0.58951,0.58968,74,0,0
2025.05.14 21:20,0.58967,0.58973,0.58957,0.58962,91,0,0
2025.05.14 21:25,0.58963,0.58983,0.5896,0.5898,56,0,0
2025.05.14 21:30,0.58978,0.58981,0.58966,0.5897,76,0,0
2025.05.14 21:35,0.58969,0.58978,0.58958,0.58964,68,0,0
2025.05.14 21:40,0.58963,0.58978,0.58962,0.58963,63,0,0
2025.05.14 21:45,0.58962,0.58969,0.58958,0.58963,47,0,0
2025.05.14 21:50,0.58964,0.58972,0.5896,0.58967,66,0,0
2025.05.14 21:55,0.58966,0.58974,0.58959,0.58967,79,0,0
2025.05.14 22:00,0.58968,0.5897,0.58944,0.58947,61,0,0
2025.05.14 22:05,0.58948,0.58952,0.58942,0.58947,51,0,0
2025.05.14 22:10,0.58948,0.58962,0.58948,0.58962,35,0,0
2025.05.14 22:15,0.58957,0.58959,0.58949,0.58957,49,0,0
2025.05.14 22:20,0.58956,0.58963,0.5895,0.58959,28,0,0
2025.05.14 22:25,0.58957,0.58965,0.58956,0.58957,33,0,0
2025.05.14 22:30,0.58958,0.58965,0.58953,0.58964,43,0,0
2025.05.14 22:35,0.58965,0.58975,0.58965,0.58967,28,0,0
2025.05.14 22:40,0.58972,0.58989,0.58972,0.58985,49,0,0
2025.05.14 22:45,0.58985,0.5899,0.58975,0.58975,38,0,0
2025.05.14 22:50,0.58976,0.58982,0.58966,0.58971,234,0,0
2025.05.14 22:55,0.58973,0.58982,0.58971,0.5898,199,0,0
2025.05.14 23:00,0.58982,0.58982,0.58982,0.58982,1,0,0
2025.05.14 23:15,0.58993,0.59005,0.58954,0.58964,79,0,0
2025.05.14 23:20,0.58962,0.58966,0.58908,0.58935,67,0,0
2025.05.14 23:25,0.58935,0.58953,0.58836,0.58836,50,0,0
2025.05.14 23:30,0.58836,0.58984,0.58825,0.58959,143,0,0
2025.05.14 23:35,0.5896,0.58979,0.58938,0.58975,42,0,0
2025.05.14 23:40,0.58976,0.5902,0.58976,0.59017,117,0,0
2025.05.14 23:45,0.59019,0.59034,0.58955,0.59001,66,0,0
2025.05.14 23:50,0.59002,0.59014,0.58971,0.58983,109,0,0
2025.05.14 23:55,0.58982,0.58993,0.5897,0.58973,48,0,0
2025.05.15 00:00,0.58977,0.58996,0.58955,0.58994,74,0,0
2025.05.15 00:05,0.58995,0.59016,0.58995,0.59002,43,0,0
2025.05.15 00:10,0.59007,0.59013,0.58999,0.58999,29,0,0
2025.05.15 00:15,0.58998,0.59003,0.58991,0.58991,22,0,0
2025.05.15 00:20,0.58993,0.59,0.58991,0.58996,14,0,0
2025.05.15 00:25,0.58999,0.59013,0.58998,0.59,26,0,0
2025.05.15 00:30,0.58995,0.59001,0.58979,0.58998,32,0,0
2025.05.15 00:35,0.58999,0.59008,0.58998,0.59005,25,0,0
2025.05.15 00:40,0.59007,0.59008,0.58998,0.58999,18,0,0
2025.05.15 00:45,0.58998,0.58998,0.58978,0.58978,16,0,0
2025.05.15 00:50,0.58974,0.58975,0.58965,0.58971,67,0,0
2025.05.15 00:55,0.5897,0.58976,0.5897,0.58975,41,0,0
2025.05.15 01:00,0.58976,0.58979,0.58961,0.58965,57,0,0
2025.05.15 01:05,0.5896,0.5898,0.5895,0.5895,63,0,0
2025.05.15 01:10,0.58951,0.58982,0.58951,0.5897,61,0,0
2025.05.15 01:15,0.58971,0.58975,0.58957,0.58959,38,0,0
2025.05.15 01:20,0.5896,0.58966,0.58959,0.58962,50,0,0
2025.05.15 01:25,0.58963,0.58965,0.58934,0.58934,44,0,0
2025.05.15 01:30,0.5893,0.58956,0.58911,0.58943,78,0,0
2025.05.15 01:35,0.58939,0.58954,0.58939,0.58952,59,0,0
2025.05.15 01:40,0.58951,0.58963,0.58946,0.58952,77,0,0
2025.05.15 01:45,0.58954,0.58954,0.58914,0.58932,116,0,0
2025.05.15 01:50,0.58933,0.58949,0.58933,0.58939,94,0,0
2025.05.15 01:55,0.58938,0.5896,0.58932,0.58958,127,0,0
2025.05.15 02:00,0.58959,0.58964,0.58922,0.58944,133,0,0
2025.05.15 02:05,0.58946,0.58953,0.58936,0.5895,96,0,0
2025.05.15 02:10,0.58949,0.58969,0.58946,0.58953,106,0,0
2025.05.15 02:15,0.58954,0.58985,0.58937,0.58979,115,0,0
2025.05.15 02:20,0.5898,0.58988,0.58967,0.58974,105,0,0
2025.05.15 02:25,0.58973,0.59009,0.5897,0.58987,87,0,0
2025.05.15 02:30,0.58986,0.59012,0.58977,0.58987,122,0,0
2025.05.15 02:35,0.58988,0.5901,0.5897,0.59004,106,0,0
2025.05.15 02:40,0.59003,0.59009,0.58977,0.58998,110,0,0
2025.05.15 02:45,0.58997,0.59,0.58986,0.58986,109,0,0
2025.05.15 02:50,0.58984,0.59019,0.58976,0.58992,126,0,0
2025.05.15 02:55,0.58991,0.59005,0.58982,0.58984,140,0,0
2025.05.15 03:00,0.58983,0.5907,0.58982,0.59066,166,0,0
2025.05.15 03:05,0.5907,0.5907,0.59007,0.59021,148,0,0
2025.05.15 03:10,0.59025,0.59051,0.59021,0.59049,116,0,0
2025.05.15 03:15,0.59052,0.59072,0.59047,0.59054,140,0,0
2025.05.15 03:20,0.59053,0.59077,0.59034,0.59076,110,0,0
2025.05.15 03:25,0.59075,0.59092,0.59048,0.59053,118,0,0
2025.05.15 03:30,0.5906,0.59153,0.59048,0.59073,226,0,0
2025.05.15 03:35,0.59072,0.59098,0.59031,0.59097,172,0,0
2025.05.15 03:40,0.59099,0.59104,0.59051,0.59061,147,0,0
2025.05.15 03:45,0.59062,0.5908,0.59031,0.59032,122,0,0
2025.05.15 03:50,0.5903,0.59075,0.5903,0.59056,140,0,0
2025.05.15 03:55,0.59053,0.59056,0.59025,0.59047,134,0,0
2025.05.15 04:00,0.59046,0.59052,0.58997,0.59002,125,0,0
2025.05.15 04:05,0.59003,0.59048,0.59001,0.59047,131,0,0
2025.05.15 04:10,0.59051,0.59076,0.59042,0.59052,110,0,0
2025.05.15 04:15,0.59049,0.59051,0.59013,0.59037,114,0,0
2025.05.15 04:20,0.59036,0.59036,0.58997,0.59019,105,0,0
2025.05.15 04:25,0.59016,0.59038,0.58997,0.59038,102,0,0
2025.05.15 04:30,0.59039,0.59049,0.59021,0.59044,108,0,0
2025.05.15 04:35,0.59045,0.59057,0.59033,0.59056,83,0,0
2025.05.15 04:40,0.59057,0.59071,0.59053,0.59057,99,0,0
2025.05.15 04:45,0.59056,0.59077,0.59054,0.59055,96,0,0
2025.05.15 04:50,0.59056,0.59059,0.59032,0.59049,98,0,0
2025.05.15 04:55,0.59048,0.59075,0.59046,0.59062,121,0,0
2025.05.15 05:00,0.59059,0.59081,0.59046,0.59052,106,0,0
2025.05.15 05:05,0.5905,0.59074,0.59046,0.59072,101,0,0
2025.05.15 05:10,0.59073,0.59082,0.59057,0.59057,88,0,0
2025.05.15 05:15,0.59058,0.5907,0.59054,0.59058,89,0,0
2025.05.15 05:20,0.59057,0.59076,0.59054,0.59072,91,0,0
2025.05.15 05:25,0.59067,0.59089,0.59063,0.59089,113,0,0
2025.05.15 05:30,0.59091,0.59093,0.5906,0.59062,103,0,0
2025.05.15 05:35,0.59069,0.5908,0.5906,0.59065,94,0,0
2025.05.15 05:40,0.59067,0.59067,0.59046,0.59057,76,0,0
