time,open,high,low,close,tick_volume,spread,real_volume
2025.06.25 15:05,925.43,925.43,925.13,925.23,23,0,0
2025.06.25 15:06,925.21,925.25,925.05,925.05,20,0,0
2025.06.25 15:07,925.11,925.28,924.95,925.12,33,0,0
2025.06.25 15:08,925.16,925.23,925.15,925.18,24,0,0
2025.06.25 15:09,925.23,925.32,925.06,925.3,34,0,0
2025.06.25 15:10,925.35,925.52,925.35,925.46,21,0,0
2025.06.25 15:11,925.48,925.52,925.28,925.48,20,0,0
2025.06.25 15:12,925.43,925.43,925.16,925.31,21,0,0
2025.06.25 15:13,925.28,925.45,925.28,925.35,28,0,0
2025.06.25 15:14,925.37,925.38,925.15,925.15,20,0,0
2025.06.25 15:15,925.16,925.25,925.13,925.13,13,0,0
2025.06.25 15:16,925.08,925.22,925.08,925.22,12,0,0
2025.06.25 15:17,925.28,925.28,925.13,925.21,17,0,0
2025.06.25 15:18,925.28,925.46,925.23,925.41,22,0,0
2025.06.25 15:19,925.46,925.56,925.28,925.56,30,0,0
2025.06.25 15:20,925.51,925.63,925.43,925.63,20,0,0
2025.06.25 15:21,925.61,925.73,925.58,925.68,16,0,0
2025.06.25 15:22,925.7,925.7,925.41,925.41,21,0,0
2025.06.25 15:23,925.43,925.43,925.31,925.41,14,0,0
2025.06.25 15:24,925.38,925.48,925.35,925.43,15,0,0
2025.06.25 15:25,925.35,925.5,925.33,925.48,20,0,0
2025.06.25 15:26,925.43,925.53,925.3,925.36,19,0,0
2025.06.25 15:27,925.35,925.4,925.28,925.38,30,0,0
2025.06.25 15:28,925.3,925.33,925.1,925.1,25,0,0
2025.06.25 15:29,925.03,925.03,924.71,924.71,33,0,0
2025.06.25 15:30,924.63,924.63,924.03,924.18,65,0,0
2025.06.25 15:31,924.25,924.28,923.83,924.28,61,0,0
2025.06.25 15:32,924.31,924.38,924.06,924.06,57,0,0
2025.06.25 15:33,924.03,924.03,923.76,923.93,44,0,0
2025.06.25 15:34,923.88,924.0,923.7,923.95,50,0,0
2025.06.25 15:35,923.91,924.3,923.65,923.96,51,0,0
2025.06.25 15:36,923.98,923.98,923.45,923.66,42,0,0
2025.06.25 15:37,923.7,923.87,923.45,923.76,41,0,0
2025.06.25 15:38,923.78,923.83,923.55,923.57,35,0,0
2025.06.25 15:39,923.56,923.8,923.53,923.75,43,0,0
2025.06.25 15:40,923.72,923.75,923.36,923.48,37,0,0
2025.06.25 15:41,923.45,923.53,923.28,923.41,40,0,0
2025.06.25 15:42,923.36,923.68,923.33,923.65,30,0,0
2025.06.25 15:43,923.73,923.76,923.43,923.45,33,0,0
2025.06.25 15:44,923.48,923.5,923.28,923.31,33,0,0
2025.06.25 15:45,923.28,923.48,923.18,923.48,38,0,0
2025.06.25 15:46,923.53,923.73,923.48,923.6,39,0,0
2025.06.25 15:47,923.58,923.58,923.28,923.33,29,0,0
2025.06.25 15:48,923.38,923.63,923.33,923.36,37,0,0
2025.06.25 15:49,923.38,923.4,923.13,923.21,32,0,0
2025.06.25 15:50,923.2,923.31,923.08,923.23,44,0,0
2025.06.25 15:51,923.21,923.48,923.18,923.48,43,0,0
2025.06.25 15:52,923.51,923.66,923.31,923.53,40,0,0
2025.06.25 15:53,923.48,923.48,923.08,923.13,41,0,0
2025.06.25 15:54,923.1,923.2,923.01,923.05,30,0,0
2025.06.25 15:55,923.05,923.4,923.05,923.4,28,0,0
2025.06.25 15:56,923.35,923.58,923.31,923.58,38,0,0
2025.06.25 15:57,923.56,923.58,923.43,923.51,26,0,0
2025.06.25 15:58,923.63,923.71,923.53,923.56,24,0,0
2025.06.25 15:59,923.55,923.58,923.21,923.26,35,0,0
2025.06.25 16:00,923.25,923.3,923.0,923.0,38,0,0
2025.06.25 16:01,922.93,923.01,922.53,922.58,33,0,0
2025.06.25 16:02,922.55,923.03,922.46,922.95,43,0,0
2025.06.25 16:03,922.91,923.2,922.91,923.1,29,0,0
2025.06.25 16:04,923.08,923.25,922.96,923.21,29,0,0
2025.06.25 16:05,923.18,923.68,923.1,923.56,46,0,0
2025.06.25 16:06,923.6,923.8,923.51,923.58,31,0,0
2025.06.25 16:07,923.53,923.78,923.53,923.73,39,0,0
2025.06.25 16:08,923.68,923.68,923.4,923.4,34,0,0
2025.06.25 16:09,923.36,923.5,923.31,923.41,34,0,0
2025.06.25 16:10,923.48,923.73,923.28,923.58,41,0,0
2025.06.25 16:11,923.55,923.67,923.5,923.56,22,0,0
2025.06.25 16:12,923.53,923.53,923.35,923.45,36,0,0
2025.06.25 16:13,923.4,923.58,923.35,923.51,41,0,0
2025.06.25 16:14,923.46,923.53,923.15,923.51,37,0,0
2025.06.25 16:15,923.58,923.7,923.45,923.58,28,0,0
2025.06.25 16:16,923.61,923.98,923.61,923.83,41,0,0
2025.06.25 16:17,923.81,923.95,923.75,923.87,29,0,0
2025.06.25 16:18,923.86,924.01,923.7,923.7,28,0,0
2025.06.25 16:19,923.63,923.75,923.56,923.67,26,0,0
2025.06.25 16:20,923.63,923.93,923.63,923.76,28,0,0
2025.06.25 16:21,923.78,924.03,923.78,923.91,40,0,0
2025.06.25 16:22,923.9,923.95,923.77,923.77,28,0,0
2025.06.25 16:23,923.78,923.83,923.7,923.83,32,0,0
2025.06.25 16:24,923.85,923.85,923.68,923.68,33,0,0
2025.06.25 16:25,923.72,923.72,923.51,923.68,35,0,0
2025.06.25 16:26,923.7,923.75,923.61,923.66,27,0,0
2025.06.25 16:27,923.6,923.71,923.53,923.58,26,0,0
2025.06.25 16:28,923.55,923.57,922.53,922.8,45,0,0
2025.06.25 16:29,922.83,923.0,922.7,922.7,42,0,0
2025.06.25 16:30,922.67,922.95,922.47,922.47,52,0,0
2025.06.25 16:31,922.51,922.7,922.51,922.52,36,0,0
2025.06.25 16:32,922.53,922.6,922.25,922.28,35,0,0
2025.06.25 16:33,922.25,922.4,922.08,922.25,37,0,0
2025.06.25 16:34,922.2,922.35,922.05,922.11,35,0,0
2025.06.25 16:35,922.15,922.65,922.15,922.6,40,0,0
2025.06.25 16:36,922.61,922.73,922.4,922.65,45,0,0
2025.06.25 16:37,922.73,922.76,922.55,922.55,29,0,0
2025.06.25 16:38,922.51,922.65,922.3,922.38,36,0,0
2025.06.25 16:39,922.33,922.48,922.28,922.28,35,0,0
2025.06.25 16:40,922.25,922.27,922.03,922.05,31,0,0
2025.06.25 16:41,922.05,922.18,922.05,922.11,26,0,0
2025.06.25 16:42,922.21,922.21,921.96,922.16,27,0,0
2025.06.25 16:43,922.17,922.25,922.05,922.17,30,0,0
2025.06.25 16:44,922.22,922.38,922.22,922.28,35,0,0
2025.06.25 16:45,922.27,922.4,922.22,922.33,33,0,0
2025.06.25 16:46,922.31,922.43,922.23,922.28,31,0,0
2025.06.25 16:47,922.33,922.33,922.13,922.2,25,0,0
2025.06.25 16:48,922.2,922.23,921.75,921.78,38,0,0
2025.06.25 16:49,921.83,921.95,921.71,921.87,17,0,0
2025.06.25 16:50,921.83,921.83,921.32,921.43,32,0,0
2025.06.25 16:51,921.33,921.53,921.32,921.43,31,0,0
2025.06.25 16:52,921.5,921.5,921.18,921.36,38,0,0
2025.06.25 16:53,921.38,921.48,921.31,921.4,32,0,0
2025.06.25 16:54,921.43,921.58,921.36,921.53,27,0,0
2025.06.25 16:55,921.56,921.66,921.5,921.58,20,0,0
2025.06.25 16:56,921.53,921.63,921.5,921.58,32,0,0
2025.06.25 16:57,921.61,921.83,921.61,921.71,35,0,0
2025.06.25 16:58,921.78,921.85,921.63,921.63,20,0,0
